SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 11:15:56 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 1000 (USB4F05832)
Spektren Durchschnitt berechnet: 50 (USB4F05832)
Boxcar Glttung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
814,53	3,36
814,71	1,11
814,88	-0,66
815,06	-2,33
815,24	-2,66
815,41	-0,29
815,59	-2,33
815,76	-4,30
815,94	3,81
816,12	0,29
816,29	-6,72
816,47	-0,08
816,64	7,62
816,82	-2,21
817,00	13,60
817,17	46,69
817,35	108,38
817,52	244,32
817,70	373,84
817,87	356,35
818,05	381,37
818,23	396,57
818,40	701,18
818,58	1088,86
818,75	1599,09
818,93	1539,91
819,10	1414,86
819,28	830,53
819,46	350,61
819,63	99,53
819,81	39,24
819,98	21,67
820,16	12,82
820,33	14,58
820,51	12,78
820,68	12,04
820,86	13,80
821,03	12,94
821,21	12,78
821,39	0,90
821,56	8,68
821,74	7,70
821,91	7,05
822,09	2,46
822,26	0,98
822,44	1,02
822,61	13,89
822,79	-0,16
822,96	2,58
823,14	-2,50
823,31	5,28
823,49	5,98
823,66	-3,85
823,84	6,84
824,01	-4,18
824,19	-4,87
824,36	16,18
824,54	-7,62
824,71	4,01
824,89	-1,47
825,06	-9,38
825,24	1,19
825,41	1,47
825,59	9,42
825,76	-0,61
825,94	3,15
826,11	-11,67
826,29	-6,84
826,46	5,53
826,64	11,63
826,81	-1,68
826,99	3,11
827,16	2,87
827,34	-6,14
827,51	-2,21
827,69	-3,03
827,86	5,98
828,04	-1,64
828,21	-1,56
828,39	19,46
828,56	-3,81
828,74	2,25
828,91	0,29
829,09	-3,11
829,26	-4,26
829,43	-2,21
829,61	4,55
829,78	19,82
829,96	16,83
830,13	15,36
830,31	-17,82
830,48	-5,12
830,66	-6,18
830,83	-1,31
831,01	10,69
831,18	-4,01
831,35	12,66
831,53	-4,30
831,70	-5,24
831,88	0,45
832,05	10,32
832,23	-7,82
832,40	-6,51
832,57	-9,79
832,75	3,40
832,92	-11,51
833,10	7,95
833,27	-6,68
833,45	-10,36
833,62	0,37
833,79	-2,79
833,97	1,84
834,14	8,85
834,32	-11,35
834,49	4,26
834,66	0,25
834,84	-7,25
835,01	13,31
835,19	-2,95
835,36	-6,59
835,53	-8,77
835,71	-8,19
835,88	3,19
836,06	-2,62
836,23	-10,94
836,40	11,63
836,58	4,01
836,75	12,00
836,93	11,51
837,10	2,58
837,27	-10,85
837,45	-2,62
837,62	3,15
837,79	4,30
837,97	7,70
838,14	6,72
838,32	-3,07
838,49	-13,48
838,66	2,66
838,84	7,17
839,01	8,85
839,18	8,85
839,36	2,13
839,53	-5,20
839,70	-3,60
839,88	0,41
840,05	-0,08
840,23	-3,77
840,40	10,36
840,57	11,51
840,75	3,19
840,92	5,69
841,09	-4,30
841,27	3,28
841,44	9,54
841,61	9,50
841,79	6,72
841,96	10,98
842,13	1,84
842,31	6,47
842,48	9,54
842,65	-7,66
842,83	-4,10
843,00	4,38
843,17	3,24
843,35	-4,10
843,52	5,65
843,69	0,53
843,86	-0,12
844,04	12,53
844,21	5,16
844,38	-15,89
844,56	8,64
844,73	-6,14
844,90	3,28
845,08	-4,59
845,25	6,84
845,42	8,40
845,60	0,41
845,77	-4,67
845,94	6,47
846,11	15,36
846,29	12,94
846,46	1,35
846,63	-8,85
846,81	-3,07
846,98	5,78
847,15	-7,95
847,32	-4,79
847,50	-10,04
847,67	5,24
847,84	-3,52
848,01	8,07
848,19	-1,47
848,36	1,52
848,53	-6,14
848,71	3,52
848,88	-8,60
849,05	12,98
849,22	2,62
849,40	3,19
849,57	5,20
849,74	-12,08
849,91	-0,78
850,09	9,95
850,26	-5,53
850,43	-3,81
850,60	-6,23
850,78	8,60
850,95	5,45
851,12	4,87
851,29	2,91
851,47	1,31
851,64	-5,04
851,81	-10,81
851,98	-0,08
852,15	2,66
852,33	-19,58
852,50	-0,90
852,67	1,93
852,84	-0,78
853,02	-3,19
853,19	1,19
853,36	0,20
853,53	-24,08
853,70	4,46
853,88	-2,33
854,05	2,83
854,22	-9,79
854,39	1,97
854,56	0,78
854,74	-10,32
854,91	7,54
855,08	-5,69
855,25	9,50
855,42	-10,94
855,60	2,66
855,77	3,19
855,94	8,36
856,11	-2,13
856,28	4,30
856,46	6,06
856,63	-0,98
856,80	7,37
856,97	-8,48
857,14	3,24
857,31	19,13
857,49	-5,98
857,66	1,31
857,83	-3,48
858,00	3,77
858,17	6,80
858,34	1,68
858,52	1,11
858,69	-4,42
858,86	12,37
859,03	1,19
859,20	-8,72
859,37	10,28
859,55	8,19
859,72	8,03
859,89	18,31
860,06	-7,41
860,23	-14,17
860,40	-1,27
860,57	-4,92
860,75	-4,51
860,92	2,13
861,09	-4,87
861,26	8,72
861,43	-9,58
861,60	-4,38
861,77	-9,91
861,95	1,80
862,12	-2,91
862,29	4,18
862,46	-7,09
862,63	4,63
862,80	-0,74
862,97	1,39
863,14	10,32
863,31	-2,58
863,49	7,33
863,66	-17,41
863,83	15,61
864,00	-2,62
864,17	-2,17
864,34	10,04
864,51	3,44
864,68	-2,21
864,85	-2,91
865,02	12,70
865,20	-10,20
865,37	-5,65
865,54	0,61
865,71	4,05
865,88	-6,31
866,05	-5,37
866,22	3,93
866,39	1,06
866,56	1,02
866,73	2,99
866,90	-12,29
867,07	10,57
867,25	-3,73
867,42	6,64
867,59	8,36
867,76	8,60
867,93	1,56
868,10	1,31
868,27	-2,74
868,44	-12,78
868,61	1,19
868,78	-7,86
868,95	14,42
869,12	7,41
869,29	12,86
869,46	-10,40
869,63	4,79
869,80	0,49
869,97	-6,02
870,14	-9,67
870,32	7,82
870,49	-9,09
870,66	1,39
870,83	10,57
871,00	-17,53
871,17	-0,90
871,34	-4,22
871,51	7,86
871,68	-7,58
871,85	2,50
872,02	2,79
872,19	16,88
872,36	2,58
872,53	7,74
872,70	-0,20
872,87	10,81
873,04	-17,28
873,21	9,95
873,38	1,93
873,55	-1,52
873,72	-6,84
873,89	-3,69
874,06	5,61
874,23	9,09
874,40	-10,85
874,57	-6,51
874,74	2,91
874,91	-5,08
875,08	3,19
875,25	-17,28
875,42	-14,17
875,59	0,33
875,76	9,95
875,93	-4,96
876,10	17,74
876,27	-10,36
876,44	2,95
876,61	2,25
876,78	-8,23
876,95	16,18
877,12	-7,09
877,29	2,70
877,46	9,91
877,62	-2,99
877,79	-0,08
877,96	-11,22
878,13	5,16
878,30	-1,23
878,47	7,17
878,64	0,20
878,81	-7,41
878,98	12,82
879,15	1,19
879,32	11,84
879,49	2,38
879,66	4,10
879,83	-1,64
880,00	6,14
880,17	-2,62
880,34	9,09
880,51	3,24
880,67	5,28
880,84	2,05
881,01	-9,22
881,18	-3,77
881,35	-4,26
881,52	4,26
881,69	6,72
881,86	-14,46
882,03	11,71
882,20	3,81
882,37	-1,60
882,54	-10,57
882,70	5,37
882,87	7,33
883,04	-16,18
883,21	16,75
883,38	-1,43
883,55	9,09
883,72	-7,37
883,89	5,86
884,06	0,70
884,23	4,71
884,39	-8,15
884,56	-1,88
884,73	-7,78
884,90	1,23
885,07	12,45
885,24	-13,31
885,41	12,41
885,58	-0,33
885,74	-5,00
885,91	-9,05
886,08	-2,58
886,25	2,91
886,42	3,56
886,59	-11,76
886,76	-0,90
886,93	0,20
887,09	14,17
887,26	4,67
887,43	3,03
887,60	-5,20
887,77	-1,27
887,94	-9,83
888,10	-7,45
888,27	-0,08
888,44	-0,90
888,61	-9,79
888,78	-5,28
888,95	-3,97
889,12	-6,06
889,28	6,47
889,45	3,81
889,62	-5,00
889,79	0,16
889,96	3,24
890,13	-1,64
890,29	-3,60
890,46	-2,74
890,63	12,78
890,80	-2,87
890,97	-6,02
891,13	3,93
891,30	8,93
891,47	4,42
891,64	5,32
891,81	-4,42
891,98	13,03
892,14	-4,71
892,31	14,83
892,48	2,33
892,65	-1,97
892,82	-0,20
892,98	9,87
893,15	20,27
893,32	13,23
>>>>>End Processed Spectral Data<<<<<
