SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 09:46:17 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glttung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
790,25	5900,40
790,43	5899,79
790,61	5808,65
790,79	5836,92
790,96	5803,53
791,14	5704,21
791,32	5725,10
791,50	5774,25
791,68	5695,40
791,86	5721,00
792,03	5602,63
792,21	5738,61
792,39	5698,06
792,57	5772,00
792,75	5623,93
792,93	5767,90
793,10	5735,34
793,28	5779,16
793,46	5755,82
793,64	5726,53
793,82	5685,98
793,99	5738,82
794,17	5726,74
794,35	5678,81
794,53	5651,16
794,71	5607,95
794,88	5432,65
795,06	5330,66
795,24	5278,43
795,42	5194,67
795,60	5083,47
795,77	5103,95
795,95	5026,33
796,13	5131,19
796,31	5075,69
796,49	5106,00
796,66	5084,70
796,84	5196,31
797,02	5298,71
797,20	5205,73
797,37	5175,01
797,55	5132,21
797,73	5120,13
797,91	5176,04
798,08	5164,57
798,26	5140,40
798,44	5013,43
798,62	5063,60
798,80	4983,53
798,97	4892,60
799,15	4807,81
799,33	4872,32
799,51	4839,15
799,68	4760,30
799,86	4788,36
800,04	4800,64
800,22	4680,22
800,39	4721,59
800,57	4633,32
800,75	4637,22
800,93	4561,85
801,10	4680,43
801,28	4512,90
801,46	4487,10
801,63	4461,91
801,81	4471,53
801,99	4490,17
802,17	4430,99
802,34	4327,36
802,52	4447,16
802,70	4507,37
802,88	4476,25
803,05	4355,62
803,23	4398,83
803,41	4288,04
803,58	4396,99
803,76	4378,56
803,94	4399,65
804,12	4420,34
804,29	4427,91
804,47	4456,38
804,65	4510,86
804,82	4459,04
805,00	4413,58
805,18	4522,73
805,35	4506,15
805,53	4465,39
805,71	4509,01
805,89	4539,94
806,06	4460,68
806,24	4412,35
806,42	4423,41
806,59	4327,36
806,77	4470,31
806,95	4421,56
807,12	4348,25
807,30	4284,35
807,48	4259,16
807,65	4175,81
807,83	4295,00
808,01	4234,99
808,18	4172,33
808,36	4155,53
808,54	4107,00
808,71	4071,57
808,89	3995,79
809,07	3910,39
809,24	3927,59
809,42	3874,76
809,60	3842,81
809,77	3843,63
809,95	3804,72
810,13	3726,89
810,30	3767,44
810,48	3710,92
810,66	3570,63
810,83	3498,95
811,01	3600,94
811,18	3499,77
811,36	3485,64
811,54	3342,69
811,71	3339,83
811,89	3303,17
812,07	3270,20
812,24	3260,57
812,42	3056,18
812,59	3037,14
812,77	2943,34
812,95	2736,50
813,12	2887,84
813,30	2755,34
813,48	2686,32
813,65	2670,96
813,83	2528,63
814,00	2528,83
814,18	2442,61
814,36	2375,23
814,53	2309,49
814,71	2311,34
814,88	2327,31
815,06	2251,95
815,24	2251,74
815,41	2141,15
815,59	1996,16
815,76	1992,06
815,94	2060,46
816,12	2081,76
816,29	2030,97
816,47	2000,46
816,64	2040,80
816,82	2057,18
817,00	1966,25
817,17	1957,86
817,35	1973,63
817,52	1884,75
817,70	2011,11
817,87	1945,16
818,05	2013,56
818,23	1991,65
818,40	2000,05
818,58	1917,51
818,75	1970,15
818,93	2063,94
819,10	2045,10
819,28	2079,51
819,46	2244,37
819,63	2255,02
819,81	2365,61
819,98	2416,40
820,16	2469,44
820,33	2579,01
820,51	2482,34
820,68	2496,88
820,86	2471,90
821,03	2378,31
821,21	2403,70
821,39	2263,62
821,56	2308,68
821,74	2110,02
821,91	1956,42
822,09	1785,42
822,26	1853,00
822,44	1688,96
822,61	1821,87
822,79	1783,37
822,96	1907,89
823,14	2012,74
823,31	2109,61
823,49	2097,94
823,66	2210,58
823,84	2212,42
824,01	2200,75
824,19	2245,39
824,36	2400,42
824,54	2370,73
824,71	2252,15
824,89	2337,35
825,06	2197,68
825,24	2220,20
825,41	2330,59
825,59	2284,71
825,76	2309,90
825,94	2338,99
826,11	2407,80
826,29	2404,93
826,46	2295,36
826,64	2225,32
826,81	2204,43
826,99	2076,64
827,16	2116,17
827,34	2119,24
827,51	2057,18
827,69	2132,55
827,86	2084,83
828,04	2144,84
828,21	2099,37
828,39	2038,75
828,56	2064,76
828,74	2121,29
828,91	2056,57
829,09	2063,94
829,26	2064,15
829,43	1977,72
829,61	2114,94
829,78	2039,78
829,96	2085,86
830,13	2138,69
830,31	2108,38
830,48	2072,75
830,66	2172,28
830,83	2018,07
831,01	2047,76
831,18	2116,37
831,35	2066,61
831,53	2041,42
831,70	2055,55
831,88	2094,05
832,05	2156,31
832,23	2048,38
832,40	2114,53
832,57	2090,36
832,75	2106,34
832,92	1971,58
833,10	2047,97
833,27	2103,26
833,45	2118,01
833,62	2108,59
833,79	2153,23
833,97	2188,46
834,14	2141,56
834,32	2176,17
834,49	2224,71
834,66	2156,92
834,84	2165,32
835,01	2107,36
835,19	2244,98
835,36	2228,39
835,53	2190,71
835,71	2228,39
835,88	2273,86
836,06	2287,38
836,23	2275,09
836,40	2227,78
836,58	2218,56
836,75	2338,37
836,93	2352,71
837,10	2233,11
837,27	2236,79
837,45	2227,58
837,62	2253,38
837,79	2248,67
837,97	2300,48
838,14	2238,63
838,32	2304,58
838,49	2267,92
838,66	2335,09
838,84	2352,30
839,01	2244,78
839,18	2318,71
839,36	2324,65
839,53	2281,85
839,70	2297,82
839,88	2267,72
840,05	2228,39
840,23	2159,99
840,40	2268,74
840,57	2234,33
840,75	2259,11
840,92	2257,89
841,09	2277,14
841,27	2259,73
841,44	2196,65
841,61	2237,41
841,79	2158,35
841,96	2267,51
842,13	2227,17
842,31	2223,27
842,48	2245,60
842,65	2195,22
842,83	2246,83
843,00	2175,76
843,17	2152,01
843,35	2207,10
843,52	2168,18
843,69	2211,40
843,86	2155,28
844,04	2187,64
844,21	2130,09
844,38	2144,43
844,56	2154,87
844,73	2175,97
844,90	2152,42
845,08	2218,77
845,25	2174,12
845,42	2307,24
845,60	2174,74
845,77	2161,63
845,94	2145,66
846,11	2133,78
846,29	2140,54
846,46	2165,32
846,63	2168,18
846,81	2074,18
846,98	2014,38
847,15	2104,70
847,32	2121,29
847,50	2120,06
847,67	2100,19
847,84	2000,25
848,01	2019,30
848,19	2076,03
848,36	2040,60
848,53	2040,80
848,71	1917,72
848,88	1971,78
849,05	1996,97
849,22	1923,45
849,40	1918,54
849,57	2044,69
849,74	1848,70
849,91	1877,17
850,09	1873,28
850,26	1919,77
850,43	1918,74
850,60	1906,25
850,78	1874,71
850,95	1940,04
851,12	1896,83
851,29	1836,62
851,47	1867,75
851,64	1842,35
851,81	1842,35
851,98	1841,74
852,15	1832,93
852,33	1806,51
852,50	1808,97
852,67	1795,66
852,84	1747,74
853,02	1764,33
853,19	1648,82
853,36	1680,77
853,53	1661,31
853,70	1604,17
853,88	1629,57
854,05	1535,36
854,22	1660,70
854,39	1545,40
854,56	1712,92
854,74	1720,50
854,91	1666,64
855,08	1631,41
855,25	1622,61
855,42	1719,27
855,60	1764,12
855,77	1622,20
855,94	1705,55
856,11	1714,56
856,28	1701,25
856,46	1609,09
856,63	1718,04
856,80	1665,41
856,97	1684,66
857,14	1625,06
857,31	1708,01
857,49	1742,00
857,66	1667,87
857,83	1676,06
858,00	1675,65
858,17	1670,12
858,34	1614,00
858,52	1718,04
858,69	1592,71
858,86	1687,12
859,03	1761,66
859,20	1578,37
859,37	1701,66
859,55	1617,08
859,72	1670,94
859,89	1613,39
860,06	1694,90
860,23	1633,66
860,40	1678,92
860,57	1637,76
860,75	1527,58
860,92	1524,30
861,09	1476,18
861,26	1580,62
861,43	1551,54
861,60	1502,19
861,77	1609,91
861,95	1609,29
862,12	1580,83
862,29	1546,01
862,46	1580,01
862,63	1539,25
862,80	1444,02
862,97	1521,03
863,14	1576,32
863,31	1610,93
863,49	1496,45
863,66	1471,26
863,83	1514,27
864,00	1540,07
864,17	1515,29
864,34	1396,51
864,51	1474,33
864,68	1439,31
864,85	1428,46
865,02	1387,09
865,20	1390,57
865,37	1384,84
865,54	1449,96
865,71	1350,43
865,88	1352,48
866,05	1250,28
866,22	1267,28
866,39	1253,97
866,56	1224,28
866,73	1278,96
866,90	1305,17
867,07	1325,85
867,25	1272,20
867,42	1276,91
867,59	1278,96
867,76	1225,50
867,93	1309,88
868,10	1360,06
868,27	1330,77
868,44	1253,56
868,61	1237,38
868,78	1237,18
868,95	1293,29
869,12	1311,11
869,29	1299,64
869,46	1277,73
869,63	1287,15
869,80	1271,58
869,97	1305,78
870,14	1213,01
870,32	1228,37
870,49	1265,85
870,66	1268,51
870,83	1273,02
871,00	1277,32
871,17	1238,00
871,34	1267,08
871,51	1181,88
871,68	1225,09
871,85	1272,61
872,02	1251,10
872,19	1205,02
872,36	1169,80
872,53	1246,80
872,70	1154,03
872,87	1166,93
873,04	1192,94
873,21	1185,98
873,38	1180,86
873,55	1145,84
873,72	1046,10
873,89	1126,38
874,06	1055,93
874,23	1111,43
874,40	1096,89
874,57	1044,26
874,74	1175,12
874,91	1077,85
875,08	1017,84
875,25	1115,32
875,42	1045,90
875,59	1088,29
875,76	1018,66
875,93	1074,57
876,10	1042,21
876,27	1055,32
876,44	1090,75
876,61	1026,44
876,78	1006,58
876,95	1053,07
877,12	1009,85
877,29	1004,32
877,46	952,92
877,62	1009,03
877,79	1049,79
877,96	1003,91
878,13	1032,38
878,30	1034,63
878,47	938,17
878,64	872,84
878,81	1066,58
878,98	923,43
879,15	1021,32
879,32	959,27
879,49	956,81
879,66	898,44
879,83	897,83
880,00	1005,14
880,17	982,41
880,34	914,21
880,51	949,85
880,67	902,95
880,84	856,05
881,01	888,61
881,18	890,66
881,35	902,95
881,52	985,69
881,69	855,23
881,86	890,05
882,03	915,24
882,20	915,85
882,37	949,64
882,54	870,39
882,70	833,32
882,87	886,57
883,04	844,99
883,21	899,67
883,38	902,95
883,55	824,92
883,72	884,72
883,89	830,45
884,06	822,87
884,23	954,76
884,39	879,81
884,56	805,88
884,73	857,48
884,90	927,73
885,07	882,88
885,24	911,96
885,41	848,88
885,58	827,38
885,74	956,20
885,91	809,56
886,08	815,91
886,25	801,78
886,42	792,97
886,59	854,82
886,76	758,36
886,93	780,07
887,09	720,07
887,26	804,85
887,43	781,91
887,60	751,81
887,77	770,24
887,94	786,62
888,10	639,17
888,27	749,35
888,44	786,01
888,61	752,83
888,78	775,36
888,95	732,56
889,12	675,83
889,28	772,90
889,45	776,18
889,62	744,03
889,79	702,86
889,96	776,59
890,13	721,09
890,29	726,62
890,46	677,88
890,63	674,60
890,80	678,29
890,97	665,79
891,13	657,19
891,30	754,68
891,47	694,26
891,64	634,87
891,81	721,29
891,98	641,83
892,14	697,95
892,31	683,82
892,48	668,05
892,65	623,40
892,82	617,46
892,98	634,46
893,15	596,37
893,32	650,84
>>>>>End Processed Spectral Data<<<<<
